sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
37.3068186474841,0.5,0.371484375,0.00430975624734367,-5.44687393160646,0.148718088838461
180.143806540162,0.5,0.471484375,0.0116635307226454,-4.45128833749456,0.0665205246566967
50.1194793578742,0.5,0.552734375,0.00985779550573987,-4.61949271490479,0.127594436524709
22.8081988782681,0.5,0.302734375,0.00805124905311688,-4.82192803771015,0.192912128238053
110.134176947124,0.5,0.402734375,0.00805458894827935,-4.82151329428481,0.085306760273865
74.2958115111332,0.5,0.327734375,0.0081434942098591,-4.81053592696471,0.104226426537847
163.260036940343,0.5,0.677734375,0.0317895709082073,-3.44861700184768,0.0699121594973218
61.0218599471431,0.5,0.615234375,0.017168463534467,-4.06468109354758,0.115278069558112
27.7696164331285,0.5,0.465234375,0.00245692562970023,-6.00884445464348,0.173694276150851
134.091423278231,0.5,0.365234375,0.00901379346816109,-4.70899926731685,0.0772196282184313
18.7332056718662,0.5,0.390234375,0.00280090796625898,-5.8778116407024,0.214619447318037
90.457216690529,0.5,0.490234375,0.00941299224263106,-4.66566439052968,0.0942639548201362
198.773635256725,0.5,0.540234375,0.0164203812206193,-4.10923195838088,0.063284032619915
41.5465038760665,0.5,0.5607421875,0.00922406933725581,-4.68593897899508,0.140579169009502
18.9068389225633,0.5,0.3107421875,0.00799281440071246,-4.82921234083649,0.213511467977428
91.2956412964453,0.5,0.4107421875,0.00731704555662047,-4.9175486449659,0.0938387229314968
61.5874558249547,0.5,0.3357421875,0.00720742071876386,-4.93264412833686,0.114739477935615
135.334282088529,0.5,0.6857421875,0.0320036107844011,-3.44190654553549,0.0768550002053472
50.5840238825318,0.5,0.6232421875,0.0167264182931507,-4.09076587577694,0.126955081664558
23.019602189754,0.5,0.4732421875,0.00189795282950452,-6.26697943184058,0.191945278521795
111.154982221519,0.5,0.3732421875,0.00824129862352726,-4.79859734753569,0.084913477603944
74.9844402216602,0.5,0.4982421875,0.00881481342884195,-4.73132162854722,0.103746103081575
164.773252105938,0.5,0.5482421875,0.0162646554477646,-4.11876090294154,0.0695812723027565
45.8430948377468,0.5,0.4294921875,0.00431481287409382,-5.44570132176164,0.133592327133167
100.737110268305,0.5,0.5794921875,0.0165923350674691,-4.09881443317928,0.0892562382605065
67.9566104195203,0.5,0.6544921875,0.0228690961367116,-3.77796879351631,0.109085012562855
30.9254586320417,0.5,0.4044921875,0.00292179988333127,-5.83555545419629,0.164076254991019
149.330069916107,0.5,0.3044921875,0.0112454683817616,-4.48779004199173,0.0731235798601365
55.8152428671047,0.5,0.3919921875,0.00530655134336743,-5.23881311924764,0.120696516289491
122.65023326318,0.5,0.6419921875,0.0250241528584598,-3.68791380616364,0.0807801308169723
82.7390630675223,0.5,0.5169921875,0.0104250516304401,-4.56354355874933,0.0986654923679794
37.6526059253474,0.5,0.3669921875,0.00448670606848789,-5.40663646149127,0.147982843752085
181.813513010608,0.5,0.4669921875,0.0115039598746676,-4.46506396595567,0.0662121449985156
43.6419559296708,0.5,0.3513671875,0.00550152926342396,-5.2027291774966,0.137042537409519
95.9002559136085,0.5,0.6013671875,0.0185876892735133,-3.98525578440907,0.0915056990038843
64.6936994013007,0.5,0.5263671875,0.0095988364834423,-4.64611338749504,0.111892985531179
29.4405843999244,0.5,0.3763671875,0.00354719069833892,-5.64159934136014,0.168392230740714
142.160042931641,0.5,0.4763671875,0.0109035627039267,-4.51866568958078,0.0749564719268876
53.1352950325764,0.5,0.4138671875,0.00494880610959995,-5.30860892147233,0.123783213848848
116.761228572818,0.5,0.5638671875,0.0159301207446138,-4.13954357538935,0.0828037471654648
78.7663781608803,0.5,0.6888671875,0.0289921414604314,-3.54073046984155,0.101157037664315
35.8447302532082,0.5,0.4388671875,0.0032613769898887,-5.72560578324846,0.151842576543911
173.083805757682,0.5,0.3388671875,0.0103769541025077,-4.56816788337083,0.0678713078240268
48.1552510544983,0.5,0.6326171875,0.0174696980138921,-4.04728744096771,0.130226283384055
105.81791767428,0.5,0.3826171875,0.0079572956823795,-4.83366607524454,0.0870525885472427
71.384090606165,0.5,0.4576171875,0.00695130107303234,-4.9688264321732,0.106389672111415
156.861726553305,0.5,0.5076171875,0.0130296151231569,-4.34053042602861,0.0713345159071677
58.6303573623505,0.5,0.5951171875,0.014712122007133,-4.21908349867936,0.117682511230094
26.6812997293103,0.5,0.3451171875,0.0048631452685773,-5.32606987579253,0.177406397641198
128.836257577838,0.5,0.4451171875,0.00934286939607786,-4.67314185806835,0.0787886383290496
86.912115513411,0.5,0.3201171875,0.00896800328879169,-4.71409222648714,0.0962144715599087
39.551664162478,0.5,0.5701171875,0.00964371917767081,-4.64144843795167,0.144223506314922
190.983514422702,0.5,0.6701171875,0.0314220214661102,-3.46024631130153,0.0645670548823708
19.3777694926862,0.5,0.4154296875,0.00192606537098377,-6.25227602486145,0.210668052974787
93.569628427851,0.5,0.3154296875,0.00940639047090913,-4.66636598336014,0.0926713793167387
63.1214730026993,0.5,0.4404296875,0.00595914624908341,-5.12282805496377,0.11330573420537
138.705181416658,0.5,0.5904296875,0.0194784482970087,-3.93844664015152,0.0758884301587086
51.8439681441653,0.5,0.5029296875,0.006947674640059,-4.96934825955538,0.125368026297073
23.5929732555161,0.5,0.3529296875,0.00441293049394055,-5.42321629911549,0.189446913800373
113.92362479387,0.5,0.4529296875,0.0090381634573319,-4.7062992825921,0.0838633562814243
76.8521487967722,0.5,0.3779296875,0.00678164050915696,-4.99353624329566,0.10244822804559
34.9736093917274,0.5,0.5279296875,0.00589885912700886,-5.13299631507211,0.153825785269026
168.877415783064,0.5,0.6279296875,0.0249016575710428,-3.69282090860891,0.0687071307403896
46.9849522829051,0.5,0.3466796875,0.00591194307661296,-5.13078072383101,0.131911374331795
103.246265022597,0.5,0.6966796875,0.0320967015123929,-3.43900201074926,0.0881469476257223
69.6492701718754,0.5,0.5716796875,0.013594939673459,-4.29805763831402,0.10773042811373
31.6957483628924,0.5,0.3216796875,0.00641583369133866,-5.0489863296799,0.161954072626028
153.049575606619,0.5,0.4216796875,0.00951497934488251,-4.6548879490317,0.0722257583027444
57.205486061782,0.5,0.4841796875,0.00667789408878245,-5.00895259730755,0.119161438504672
125.705198956435,0.5,0.5341796875,0.0138308649531528,-4.28085259345687,0.0797788946558572
84.7999233890921,0.5,0.6091796875,0.0186986847185377,-3.97930209350236,0.0974174009970914
38.590455094511,0.5,0.4591796875,0.00385182150173742,-5.55920912523277,0.146101747114347
186.342114628721,0.5,0.3591796875,0.0101598743911209,-4.58930919998688,0.0653903871637793
44.7289875202722,0.5,0.4748046875,0.00499973358097629,-5.29837065177241,0.135310836813335
98.2889345487467,0.5,0.5248046875,0.0118775050931719,-4.43310899609488,0.090366489223745
66.305086734064,0.5,0.6498046875,0.0220552618539458,-3.81420407272556,0.11046813067747
30.1738889598771,0.5,0.4998046875,0.00374492704613995,-5.58735314253916,0.166232661106782
145.700957959303,0.5,0.3998046875,0.00910879128663985,-4.69851525635497,0.0740444061380574
54.4587862246168,0.5,0.3123046875,0.00802810329694693,-4.82480698104725,0.122226745352577
119.669511240548,0.5,0.6623046875,0.0277183518830152,-3.58566056230769,0.0817938933058033
80.728287051401,0.5,0.5873046875,0.016035865140105,-4.13292749405858,0.0999093921151983
36.7375489482413,0.5,0.3373046875,0.00571947544084152,-5.16387818394228,0.149905023626697
177.394968277147,0.5,0.4373046875,0.0103990949486405,-4.56603650079082,0.0670465310697932
49.3546995676203,0.5,0.5435546875,0.00907995112357161,-4.70168646924999,0.128587291967703
22.4601655431722,0.5,0.3935546875,0.00258981622944887,-5.95616835966878,0.194525702997131
108.453624917763,0.5,0.4935546875,0.0104932155604871,-4.55702636775166,0.0859772815820022
73.1621218584832,0.5,0.3685546875,0.00676486015436943,-4.99601368950662,0.105055630415264
33.2943647277176,0.5,0.5185546875,0.00510586109883927,-5.27736616405044,0.157844537450769
160.768830359434,0.5,0.6185546875,0.0234745628900446,-3.75183787429356,0.0704352905598068
27.345876168799,0.5,0.4310546875,0.00223757633891912,-6.10236199044459,0.175089961938576
132.045304446124,0.5,0.3310546875,0.00981287079527776,-4.62406040853378,0.0778005386538968
18.4473531991737,0.5,0.3060546875,0.00854202065393624,-4.76275768863834,0.216432058451271
89.0769180103779,0.5,0.4060546875,0.00719630164955886,-4.934188044712,0.0950216856769937
195.740521963704,0.5,0.5560546875,0.0177203699967967,-4.03304045384279,0.0638037052657453
42.0607405157051,0.5,0.4224609375,0.003914492096568,-5.54306969063278,0.139701777369332
92.4256416433814,0.5,0.5724609375,0.0154109578089868,-4.17267647655331,0.0932630213775746
28.3739065928083,0.5,0.4474609375,0.00236049866021789,-6.04888238556213,0.17169630740887
137.009365187138,0.5,0.3474609375,0.00944267289762838,-4.66251619296776,0.0763598106962479
51.2101212922766,0.5,0.3599609375,0.00569923103522983,-5.16742401934231,0.126171888280607
112.530789069364,0.5,0.6099609375,0.0205113836228806,-3.88677524828193,0.0843960108839332
75.9125507235642,0.5,0.5349609375,0.0111374168663357,-4.49744495051513,0.103096729664969
34.5460203586023,0.5,0.3849609375,0.00368621145598299,-5.6031560540487,0.15480359022167
166.812712362764,0.5,0.4849609375,0.0119979918207911,-4.42301599146583,0.0691318618272298
46.4105119929982,0.5,0.5912109375,0.012671849436192,-4.36837232559429,0.132733254630697
21.1203348706025,0.5,0.3412109375,0.00525432968497409,-5.24870284035854,0.201058398795837
101.98397121299,0.5,0.4412109375,0.00822931011918232,-4.80005309293641,0.0887029031956249
68.7977348397027,0.5,0.3162109375,0.00845856135938744,-4.77257617190636,0.108410804743864
151.178384122754,0.5,0.6662109375,0.0296265567261884,-3.51908413318799,0.0726784379201475
56.5060890335646,0.5,0.6287109375,0.0181960509267366,-4.00655069049084,0.119916361366958
25.7145950640883,0.5,0.4787109375,0.0023920113703657,-6.03562068940768,0.180938470787598
124.168321138692,0.5,0.3787109375,0.00858119686129319,-4.75818188088748,0.0802741548275069
17.346901397228,0.5,0.3537109375,0.00500451016156669,-5.29741574082136,0.223852633051127
83.7631554408688,0.5,0.4537109375,0.00763208124642235,-4.87539469939722,0.0980557123198667
184.063886959048,0.5,0.5037109375,0.0134674891818555,-4.30747670668776,0.0658127593160552
44.1821287642246,0.5,0.6130859375,0.0145691813261436,-4.22884684936236,0.136162873840642
97.0872493003109,0.5,0.3630859375,0.00792216676052506,-4.83809052969785,0.0909464843891111
65.4944375496935,0.5,0.4880859375,0.0075893902010446,-4.88100403322059,0.111191096248631
143.919611028782,0.5,0.5380859375,0.0147953151833708,-4.21344468998609,0.0745000796950891
53.792970480919,0.5,0.5505859375,0.0101563689195449,-4.58965429051933,0.123006240629851
24.4799184808142,0.5,0.3005859375,0.00809012518818562,-4.81711107359567,0.185738209736621
118.206426031562,0.5,0.4005859375,0.00832594332120747,-4.78837893767818,0.0822876737785426
79.7412991251756,0.5,0.3255859375,0.00845855035973476,-4.7725774723237,0.100543927746269
36.2883939051281,0.5,0.5755859375,0.0095059913566625,-4.65583301004147,0.150855079717205
175.226128849758,0.5,0.6755859375,0.0318256092720597,-3.44748399027385,0.0674586209138411
48.7512866332581,0.5,0.3943359375,0.00472870730296395,-5.35410341130148,0.129411275958425
107.127665675235,0.5,0.6443359375,0.0245324849640612,-3.70775712278257,0.0865171180477507
72.2676382323738,0.5,0.5193359375,0.00980364020394434,-4.62500151289378,0.105723682646864
32.887306220745,0.5,0.3693359375,0.00404646984209892,-5.50991042189234,0.158851575008985
158.803262895119,0.5,0.4693359375,0.0110627575011747,-4.50417099197665,0.0708694380667295
59.3560472553139,0.5,0.4318359375,0.00554551843164507,-5.19476516721297,0.116938792721889
130.430912193256,0.5,0.5818359375,0.0182573143265656,-4.00318949422921,0.0782920573030499
87.9878593198891,0.5,0.6568359375,0.0249920195328928,-3.68919872375935,0.0956126403693134
40.0412099238181,0.5,0.4068359375,0.00379701626041715,-5.57353971530362,0.143322404966293
193.347388913226,0.5,0.3068359375,0.0118076794941798,-4.43900515460048,0.0641935226476368
43.1083872742129,0.5,0.3021484375,0.00815520502402795,-4.8090989023266,0.137931055951389
94.7277747652302,0.5,0.6521484375,0.0248244002823933,-3.69592822715164,0.0920942493050889
63.9027511160822,0.5,0.5771484375,0.0135378659634691,-4.30226463370783,0.112588545048778
29.0806423968785,0.5,0.3271484375,0.00599748209506117,-5.11641554865527,0.169489894534862
140.421987398816,0.5,0.4271484375,0.00927948303379501,-4.67994944130094,0.0754366907830764
52.4856603559459,0.5,0.4646484375,0.00555708186205572,-5.19268215345298,0.124568453370728
115.333700167822,0.5,0.5146484375,0.0120308835105813,-4.42027830941622,0.0833364627979855
77.803376627257,0.5,0.6396484375,0.0218401282162751,-3.8240062574141,0.10179292783306
35.4064908544681,0.5,0.4896484375,0.00422359230040089,-5.46706925702797,0.152814459690821
170.967674810928,0.5,0.3896484375,0.00964701747837809,-4.64110648100122,0.0682928478683268
21.6463990837973,0.5,0.4333984375,0.0016721758760857,-6.39362958080513,0.198431930438356
104.524182715475,0.5,0.3333984375,0.00900456291201981,-4.71002383989762,0.0876083190812869
14.6025224031655,0.5,0.3083984375,0.0100101962129943,-4.60415108414939,0.246313993734125
70.5113452757953,0.5,0.4083984375,0.00619818614275787,-5.08349858735412,0.107058307668389
154.943927528332,0.5,0.5583984375,0.0168679756754104,-4.08233838515421,0.071772641759208
57.9135397889754,0.5,0.5458984375,0.0102769815831771,-4.57784868238351,0.118422914836526
26.355092873564,0.5,0.3958984375,0.00271829858169491,-5.90774911583008,0.178566875161109
127.261099286564,0.5,0.4958984375,0.0113858667848124,-4.47538244843278,0.0792814872102496
85.84952380253,0.5,0.3708984375,0.0073211501228665,-4.91698784274089,0.0968299068352181
39.0681036111978,0.5,0.5208984375,0.00618169439548779,-5.08616287106422,0.145154952822329
188.648540775568,0.5,0.6208984375,0.0245481621357685,-3.70711828963073,0.0649856703692603
45.2826149519684,0.5,0.5115234375,0.00657703724367484,-5.02417090196422,0.134450515621875
20.6070553961226,0.5,0.3615234375,0.00405178680942909,-5.50859730764493,0.203777052191922
99.5054935055913,0.5,0.4615234375,0.00869576392758746,-4.74491927677327,0.0898201332522231
67.1257696270165,0.5,0.3865234375,0.00612542238077786,-5.09530756480199,0.109800462011992
30.5473624851066,0.5,0.5365234375,0.00557868456105474,-5.18880227212683,0.165128978427093
147.504353287984,0.5,0.6365234375,0.0253215962575071,-3.67609764034785,0.073588131448226
25.0896630295432,0.5,0.4240234375,0.00206380975976393,-6.18320160626781,0.183327046193603
121.150705603162,0.5,0.3240234375,0.00981146365363088,-4.62420381636786,0.0812911269767609
16.9253262428768,0.5,0.3490234375,0.00543789831066071,-5.21436263271487,0.226907055233705
81.7274912968636,0.5,0.4490234375,0.00739019456368698,-4.90760121640013,0.099289095129077
179.590652242463,0.5,0.5990234375,0.0217073782903427,-3.83010306284732,0.0666191664693594
49.9655811698782,0.5,0.4802734375,0.0057835928800394,-5.1527301838714,0.12778057282441
109.79599605447,0.5,0.5302734375,0.0128502238269082,-4.35439404935618,0.0854322521889909
74.0676768434602,0.5,0.6052734375,0.0173794745517501,-4.05246539252769,0.104396679143453
33.7064615502939,0.5,0.4552734375,0.00314740208382739,-5.76117790171875,0.156818529921581
162.758726388455,0.5,0.3552734375,0.00981289326784586,-4.62405811842491,0.0699851681461599
60.8344846233304,0.5,0.3427734375,0.00688326799102928,-4.97866174111694,0.115471866882837
133.679678636573,0.5,0.6927734375,0.0330602917294636,-3.4094223623855,0.0773257114433472
90.1794563881837,0.5,0.5677734375,0.0148305878664699,-4.2110634832626,0.0944369023025877
41.0385543183552,0.5,0.3177734375,0.00704997912728509,-4.95473062283112,0.14148785873513
198.163275718292,0.5,0.4177734375,0.0103785026795087,-4.56801866217853,0.0633822680500748
41.8028314694827,0.5,0.3291015625,0.00643877022488749,-5.04541771596924,0.140138250029243
91.8589039019514,0.5,0.6791015625,0.0285449928925714,-3.55627373855626,0.0935498669292525
61.9674291768238,0.5,0.5541015625,0.011342508908638,-4.47919776100543,0.114378649536639
28.1999227994363,0.5,0.3041015625,0.00765203027118985,-4.87278427142792,0.172267675363488
136.169247912318,0.5,0.4041015625,0.00888014976473306,-4.72393685672241,0.0766119124359416
50.8961098560181,0.5,0.4916015625,0.00632587164717845,-5.06310744403287,0.12655782863106
111.840770108126,0.5,0.5416015625,0.0138047144180833,-4.28274512066055,0.084632388900678
75.4470683446669,0.5,0.6166015625,0.0187893325707363,-3.97446598663807,0.103417191709432
34.3341902516611,0.5,0.4666015625,0.00342899397380394,-5.67548836292374,0.155311404711639
165.789846216905,0.5,0.3666015625,0.00969194385028285,-4.63646026945334,0.0693457977321181
20.9908287003452,0.5,0.4103515625,0.00206126476421071,-6.18443552136987,0.201752013152802
101.358623479616,0.5,0.3103515625,0.00988381960810949,-4.61685624192181,0.0889781767982884
14.1602788145597,0.5,0.3353515625,0.00773212182745404,-4.86237196149349,0.250590159668014
68.3758792575798,0.5,0.4353515625,0.00626405259577453,-5.07292792381316,0.108763297863316
150.251384921587,0.5,0.5853515625,0.0193492425915128,-3.94510200282992,0.0729203588535775
56.1596036567091,0.5,0.5228515625,0.00852198823343404,-4.7651056046336,0.120309158726
25.5569177002174,0.5,0.3728515625,0.00346721146405826,-5.66440462075644,0.181528196954802
123.406942882311,0.5,0.4728515625,0.0101229327978436,-4.59295185494889,0.0805338056050297
83.2495345377782,0.5,0.3978515625,0.00691845800635468,-4.97356236563481,0.0983537581496986
37.8849095119857,0.5,0.5478515625,0.00765812263450962,-4.87198841214697,0.147497050919435
182.935239651664,0.5,0.6478515625,0.0279670496310192,-3.57672826067063,0.0659926256980894
43.9112117392282,0.5,0.5322265625,0.00757276054240182,-4.88319760926298,0.136616078877701
19.9829619773716,0.5,0.3822265625,0.00305795883039757,-5.79000763448363,0.20720122065629
96.4919274024938,0.5,0.4822265625,0.00936329890448495,-4.67095760352715,0.0912079751751307
65.0928372042358,0.5,0.3572265625,0.00662243473663724,-5.01729219165902,0.111528994173465
29.6222226472847,0.5,0.5072265625,0.00393935801477082,-5.53673750936202,0.167860115403614
143.037121344624,0.5,0.6072265625,0.0215151258281407,-3.83899906431729,0.0747182081287333
24.3298119360986,0.5,0.4447265625,0.00185601014155919,-6.28932618043091,0.186360862417593
117.481605064994,0.5,0.3447265625,0.00902023152427179,-4.70828527735766,0.0825670237125169
16.4127355541372,0.5,0.3197265625,0.00797272709329813,-4.83172867490774,0.230791491499154
79.2523395360254,0.5,0.4197265625,0.00676236835547539,-4.99638210184184,0.100851770578422
174.151673117148,0.5,0.5697265625,0.0184812341314394,-3.99099943299412,0.067658557646545
48.4523523376766,0.5,0.4509765625,0.00483320658244317,-5.33224514288968,0.129839532561158
106.470777714168,0.5,0.5009765625,0.01080507904632,-4.52773897333325,0.0867854579777883
71.8245058143341,0.5,0.6259765625,0.0195732389600584,-3.93359200487851,0.106035691388974
32.685647056493,0.5,0.4759765625,0.00340439947762257,-5.68268671980333,0.159357104129981
157.829509281461,0.5,0.3759765625,0.00943483746314446,-4.66334632732173,0.0711221487652688
58.9920864370435,0.5,0.3134765625,0.00817236264855738,-4.80699722604646,0.11730490846774
129.631132832521,0.5,0.6634765625,0.0283590560291232,-3.56280886316403,0.0785424720438679
87.4483332773584,0.5,0.5884765625,0.0166516932177502,-4.09524337296647,0.0959127113710186
39.7956842831749,0.5,0.3384765625,0.0058368882574895,-5.14355745676941,0.143794685224171
192.161816808389,0.5,0.4384765625,0.0107220033291887,-4.53545726307612,0.064395674459807
42.8440542427502,0.5,0.4462890625,0.00415283203472403,-5.48396475947503,0.13836483734088
94.1469207493254,0.5,0.5962890625,0.0179224745707533,-4.02169979108309,0.0923655129535961
63.5109107112471,0.5,0.6712890625,0.0247438701279005,-3.69917749224309,0.11293148777043
28.902325024142,0.5,0.4212890625,0.00248325880598772,-5.99818354672077,0.17004414398593
139.560944526184,0.5,0.3212890625,0.0103340182841312,-4.5723140798008,0.0756709869343414
52.1638275390058,0.5,0.3837890625,0.00516415193278905,-5.26601438489897,0.124976315367791
114.626494249836,0.5,0.6337890625,0.0235453944033287,-3.74882504438301,0.0835791857270493
77.32630003724,0.5,0.5087890625,0.0095565288790289,-4.65053070581891,0.102129472388494
35.1893844941331,0.5,0.3587890625,0.00461908376058265,-5.37755891377675,0.153308730798544
169.919331167789,0.5,0.4587890625,0.0109141270524852,-4.5176972690466,0.0685107115609987
47.2748332264708,0.5,0.5650390625,0.0104457721394366,-4.56155796239409,0.131476451877199
21.5136671805212,0.5,0.3150390625,0.00716017129191159,-4.93922137484441,0.199087588994843
103.883258852966,0.5,0.4150390625,0.00789022730023576,-4.84213033589093,0.0878840764440946
70.0789821365597,0.5,0.3400390625,0.00745426883175118,-4.89896841314059,0.107393632888454
153.993838678806,0.5,0.6900390625,0.0334216485349484,-3.39855142923528,0.0719900360399457
57.5584241721982,0.5,0.6025390625,0.0153568612582465,-4.17619291731017,0.118791639431388
26.1934880900346,0.5,0.4525390625,0.00210486318006032,-6.16350481155628,0.179168195966201
126.480756659787,0.5,0.3525390625,0.00906249832114545,-4.70361044405428,0.0795378096945058
17.6699595702308,0.5,0.3775390625,0.00352546222281558,-5.64774372427442,0.221597877182444
85.3231096564382,0.5,0.4775390625,0.00854355494021206,-4.76257808845203,0.0971394684780885
187.491781179181,0.5,0.5275390625,0.0151764371876958,-4.1880112389299,0.0651769146839899
98.8953433606042,0.5,0.3931640625,0.00763156893998421,-4.87546182704128,0.0900948378760553
66.7141662408377,0.5,0.4681640625,0.00692474655079081,-4.97265382674228,0.110135641745077
146.599882596225,0.5,0.5181640625,0.0134163341802357,-4.31128234569008,0.073813043337601
54.7947781447784,0.5,0.5806640625,0.0128307536943152,-4.35591035739447,0.121850028576048
24.9358176387428,0.5,0.3306640625,0.00576262452025331,-5.15636226217209,0.183915422523665
120.407830833289,0.5,0.4306640625,0.00872323652689515,-4.74176494858339,0.0815305871094472
81.2263527274497,0.5,0.3056640625,0.00949194616626584,-4.65731161190955,0.0995895252482927
36.9642069490685,0.5,0.5556640625,0.00805472155007033,-4.82149683153291,0.14940372663893
178.489434021804,0.5,0.6556640625,0.0289509041079921,-3.54215384546832,0.0668098029806918
49.6592010342583,0.5,0.3744140625,0.00518047706369155,-5.26285812971368,0.128190194162017
109.1227463619,0.5,0.6244140625,0.0220660429348089,-3.81371537090093,0.085724262634687
73.6135069059747,0.5,0.5494140625,0.0120430232795603,-4.41926976766902,0.10471753824314
33.4997794699648,0.5,0.3994140625,0.00326387100514498,-5.72484136314377,0.157321453017248
161.760718569939,0.5,0.4994140625,0.0126630290381896,-4.36906863036383,0.0702233203510371
60.4614582877437,0.5,0.4119140625,0.00552240822244782,-5.1989412416496,0.115836788000161
132.859978412712,0.5,0.5619140625,0.0164283662130027,-4.10874579113466,0.0775749400346338
89.6264918587729,0.5,0.6869140625,0.0295888096901463,-3.52035904013999,0.0947162003513984
40.7869131377002,0.5,0.4369140625,0.0038255039789447,-5.56606506118189,0.141949077684493
196.948173444528,0.5,0.3369140625,0.0107955154712483,-4.52862446522921,0.0635960451366887
92.9958759611248,0.5,0.3408203125,0.00836872874105082,-4.78325328880574,0.092957591178048
62.7344232575289,0.5,0.4158203125,0.00569216404695337,-5.16866477855259,0.11366446311307
137.854665695664,0.5,0.5658203125,0.0169766099680785,-4.07591876655441,0.0761338063647836
51.5260700707479,0.5,0.5283203125,0.00833096001312675,-4.78777658176961,0.125767380751029
23.4483053025682,0.5,0.3783203125,0.0031787937380536,-5.75125348180909,0.19005562179308
113.225065209503,0.5,0.4783203125,0.00996330484925107,-4.60884645024931,0.0841199853826606
76.3809049681258,0.5,0.3533203125,0.007305127180696,-4.9191788238426,0.102768872805583
34.759157384212,0.5,0.5033203125,0.00464758755722363,-5.37140699890684,0.154293164734868
167.841889239805,0.5,0.6033203125,0.0218728087646144,-3.82251102251637,0.0689317992221034
46.6968488381841,0.5,0.3220703125,0.00708779769088802,-4.94938060856864,0.132332781975265
102.613177126104,0.5,0.6720703125,0.0282070933645084,-3.56818179491986,0.0884272363921568
69.2221931252074,0.5,0.5970703125,0.0160456400012262,-4.13231811732387,0.108070926780336
31.5013956213726,0.5,0.3470703125,0.00493352114536123,-5.31170231759917,0.162472648362109
152.111102589134,0.5,0.4470703125,0.0100812725479987,-4.59707577946599,0.0724488085753956
56.8547121056416,0.5,0.4595703125,0.00583969852427701,-5.1430761060298,0.119556449526502
124.934396836203,0.5,0.5095703125,0.0121006080106149,-4.41449957883072,0.0800282430982305
84.2799452077082,0.5,0.6345703125,0.0217231904767002,-3.8293749035114,0.0977385321101415
38.3538252267368,0.5,0.4845703125,0.00448124551879908,-5.40785425360589,0.146560436619113
185.199497630882,0.5,0.3845703125,0.00991617458625144,-4.61358805844428,0.0655930976519444
44.454717253786,0.5,0.4939453125,0.00565250291770565,-5.1756568376326,0.135742873190924
97.6862441288236,0.5,0.5439453125,0.0132570772334824,-4.32322373831814,0.090672239009459
65.8985156307118,0.5,0.6189453125,0.0181379142335029,-4.00975082252109,0.110833830294603
29.9888679919377,0.5,0.4689453125,0.00284656579222345,-5.86164199646471,0.166743324114144
144.80754536979,0.5,0.3689453125,0.00922017111956621,-4.68636168197998,0.0742836006471708
54.1248545476797,0.5,0.3314453125,0.00700586045443519,-4.96100827241332,0.122605155044293
118.935718893396,0.5,0.6814453125,0.0305605538960398,-3.48804518997766,0.0820477489217673
80.2332754262769,0.5,0.5564453125,0.0131390321162017,-4.33216792798403,0.100223142855309
36.512280774319,0.5,0.3064453125,0.00760326978221222,-4.87917688971257,0.150369120552001
176.3072136035,0.5,0.4064453125,0.00983069689090726,-4.62224545304222,0.0672298188451935
49.052065250297,0.5,0.5126953125,0.00711896197875774,-4.94499335368689,0.129002861901433
22.3224437674209,0.5,0.3626953125,0.00390915811678578,-5.54443324356861,0.195144506659753
107.788606408365,0.5,0.4626953125,0.00910920889536138,-4.69846941062904,0.086245902480161
72.7135046245311,0.5,0.3876953125,0.00643493086119437,-5.04601418217291,0.105385202986728
33.0902095524585,0.5,0.5376953125,0.00613449834936601,-5.093826972807,0.158322447937555
159.783024232583,0.5,0.6376953125,0.0258985172664049,-3.65356956031675,0.0706817777894169
59.7222535862494,0.5,0.6501953125,0.0213374541441104,-3.84729133993897,0.116551943811438
27.1781960767622,0.5,0.4001953125,0.00267174725402757,-5.92502261834025,0.17567960916877
131.235625916685,0.5,0.3001953125,0.0111114460727251,-4.4997795242394,0.0780617060625137
18.3342372813226,0.5,0.3251953125,0.00689105496326816,-4.97753109054424,0.21715666710108
88.5307140519404,0.5,0.4251953125,0.00731200185954483,-4.9182381905162,0.0953202874107637
194.540275588872,0.5,0.5751953125,0.0195243966783281,-3.93609048369139,0.0639912018060163
43.3743511492723,0.5,0.5830078125,0.0114150825515412,-4.47281976717885,0.137469619651795
19.7386493216438,0.5,0.3330078125,0.00600223574182655,-5.11562325552327,0.208595469053847
95.3122124499911,0.5,0.4330078125,0.00775882080097183,-4.85892491497154,0.0918074034524661
64.2970090410119,0.5,0.3080078125,0.00871358090365108,-4.74287244704399,0.11223461499666
141.288342608872,0.5,0.6580078125,0.0280541970566771,-3.57361703051752,0.0752032562508455
52.8094787703191,0.5,0.6455078125,0.0197915650412026,-3.92249944006892,0.124168973903029
116.045269302303,0.5,0.3955078125,0.00824985475162375,-4.79755968465432,0.0830610540890974
16.21207265864,0.5,0.3705078125,0.00423975052664277,-5.46325084952525,0.232350442891158
78.2833966152205,0.5,0.4705078125,0.0078330336909748,-4.84940539944775,0.101499595096655
172.022486372617,0.5,0.5205078125,0.0142939174119089,-4.24792118801628,0.068079018106191
47.8599715440144,0.5,0.4017578125,0.00456672983186375,-5.38895790311684,0.13066488865997
105.169060857067,0.5,0.5517578125,0.0143008299178927,-4.24743770718404,0.087341265344387
