sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
82.4850023301461,0.001,0.66875,0.0379759348342106,-3.27080261370756,0.00443114842057054
37.5369888459308,0.001,0.41875,0.0131238081473546,-4.33332728244833,0.00661723292252901
7.77370958426798,0.001,0.51875,0.00507752378438008,-5.28293158025087,0.0159660621856177
181.255231668423,0.001,0.31875,0.0163502720556678,-4.11351074228693,0.00297855727788168
9.01026324072556,0.001,0.309375,0.00754699642918367,-4.88660561882333,0.0145865383088415
43.5079477950249,0.001,0.409375,0.0134846013731902,-4.3062068835845,0.00613751749123515
19.7994460199501,0.001,0.659375,0.0283697537029497,-3.56243171180112,0.00931032094983114
95.605782072249,0.001,0.559375,0.0245306892977601,-3.70783032091249,0.00408752727781637
13.3565796767094,0.001,0.584375,0.0155801923715699,-4.16175489127495,0.0115791812923074
64.4950492309443,0.001,0.684375,0.0396198216754713,-3.22842573859336,0.00501150805408154
29.3501833692126,0.001,0.434375,0.0124185132966824,-4.38856691200222,0.00753009686267592
141.723522574828,0.001,0.334375,0.0158097761781201,-4.14712678484262,0.00334476478673949
10.9702460721206,0.001,0.471875,0.00661176454785401,-5.01890470947985,0.0129954796571568
52.9721364018621,0.001,0.371875,0.0137529226081661,-4.28650392413464,0.0055452459093352
24.1063761543365,0.001,0.521875,0.0155794423115598,-4.1618030343304,0.00837146117551619
116.402698481609,0.001,0.621875,0.0321413320073916,-3.43761247561768,0.00370960279809687
16.2620072045296,0.001,0.646875,0.0246817619005453,-3.70169069268169,0.0103675670194291
78.5245160539856,0.001,0.546875,0.0228603035635685,-3.77835334145742,0.00454022389203247
35.7346644842527,0.001,0.396875,0.0125776269397941,-4.37583568304038,0.00679037328226872
172.552330083577,0.001,0.496875,0.0203170485994651,-3.89629491291041,0.00303911016017483
9.94207246630913,0.001,0.678125,0.0224978051301813,-3.79433752429977,0.0137348148861301
48.0073842774542,0.001,0.578125,0.0242760289646801,-3.71826587786869,0.00584521835476853
21.8470339727021,0.001,0.328125,0.0111145339769592,-4.49950165984404,0.00883893050541044
105.492990400569,0.001,0.428125,0.0161665547069559,-4.12481069507372,0.00389732311912405
14.7378694162529,0.001,0.403125,0.00781391312386941,-4.85184940042112,0.0109400385113496
71.1648967450798,0.001,0.303125,0.0155757337880432,-4.16204110222141,0.00476248980591129
32.385474448433,0.001,0.553125,0.0199061429905452,-3.91672690189535,0.00716823057055046
6.70685851079237,0.001,0.453125,0.00224149301378669,-6.10061311113175,0.0175484638442476
156.380062821125,0.001,0.653125,0.0370455260588935,-3.29560768867733,0.00318485187878242
12.1047497179986,0.001,0.540625,0.0109886418350636,-4.51089310009032,0.0122495614280245
58.4503254491059,0.001,0.640625,0.0326898566011893,-3.42069044488184,0.0052816836713828
26.5993714304867,0.001,0.490625,0.0142285596204964,-4.25250409333203,0.00793561760048441
128.440649585827,0.001,0.390625,0.015622641791363,-4.15903402010281,0.0035187904060807
17.9437658762625,0.001,0.365625,0.00927180634512516,-4.68077705915017,0.00984102619885074
86.6452408917314,0.001,0.465625,0.0173289096956376,-4.05537909150746,0.00431146599954584
39.4302157850245,0.001,0.615625,0.0276314204249759,-3.58880173257428,0.00645972338490188
8.16578675545595,0.001,0.315625,0.00683175859749479,-4.98617315721047,0.015483960207339
190.397075433644,0.001,0.515625,0.0218010849852673,-3.82579554045919,0.00288914762992839
8.79129023629832,0.001,0.6234375,0.0142533679710355,-4.25076205134887,0.0148015424574078
42.4505906689779,0.001,0.5234375,0.0187807654010313,-3.97492204985408,0.00620280711012512
19.3182676053854,0.001,0.3734375,0.00960162438543526,-4.64582298800603,0.0094593974003879
93.2823110723838,0.001,0.4734375,0.0178928327101491,-4.02335505357406,0.00414784315291926
13.0319797951586,0.001,0.4984375,0.00923831652979122,-4.68439560367338,0.0117259811563379
62.9276505519635,0.001,0.3984375,0.0144004950707987,-4.24049269307458,0.00508663959968789
28.6368970132937,0.001,0.5484375,0.0187691434250853,-3.97554106474282,0.00763986744295814
5.93054817715004,0.001,0.4484375,0.00161542516080963,-6.42815709948642,0.0190737240793189
138.279269648237,0.001,0.6484375,0.0361465559776405,-3.32017360524393,0.00339570967378195
10.703640349564,0.001,0.5609375,0.0111204901930272,-4.49896590902452,0.0131711491279985
51.6847746956672,0.001,0.6609375,0.0350887447194213,-3.34987486319812,0.00560713186683436
23.5205280529726,0.001,0.4109375,0.0107836130940075,-4.52972760323701,0.00847634817400015
113.573807923257,0.001,0.3109375,0.0160584285601617,-4.13152142331062,0.00375707209045702
15.8667978215785,0.001,0.3359375,0.00925165597281287,-4.68295271939282,0.0105142579085009
76.6161645727748,0.001,0.4359375,0.0157953812431626,-4.14803770806701,0.00458617714193405
34.8662185093395,0.001,0.6859375,0.0368170272961588,-3.3017948425539,0.00690506465969909
7.22060733495984,0.001,0.3859375,0.00336365810452871,-5.69472617564864,0.0167330856240226
168.358856360352,0.001,0.5859375,0.0283748283582051,-3.56225285224891,0.00308486340643352
9.70045405627854,0.001,0.3921875,0.00495057981942508,-5.30825057402394,0.0139629142637717
46.8406790559671,0.001,0.4921875,0.0170311626946067,-4.07271051331999,0.00589698733106855
21.3160938060259,0.001,0.6421875,0.0267373283647151,-3.62169462386621,0.00896274601401756
102.929234332975,0.001,0.5421875,0.0230689471583325,-3.76926784466784,0.00393545047645062
14.3797005749313,0.001,0.5171875,0.0111627358937517,-4.49517420030389,0.0111166318250152
69.4354032959217,0.001,0.6171875,0.0301890053359814,-3.50027748261034,0.00481482908211093
31.598422566561,0.001,0.4671875,0.0139826902671717,-4.26993512383945,0.00727146990223051
152.579617565132,0.001,0.3671875,0.0156624679891238,-4.15648800255302,0.00324354954827311
11.8105725843484,0.001,0.4296875,0.00635364284828426,-5.05872695367206,0.0124239634648596
57.0298293957286,0.001,0.3296875,0.0143842609361178,-4.24162066069732,0.00533454125416744
25.9529370120466,0.001,0.5796875,0.0210453550367923,-3.86107540653877,0.00804405239343412
125.319205275158,0.001,0.6796875,0.0407401855012306,-3.20054031489903,0.00357122946528727
17.5076853512336,0.001,0.6546875,0.0264956641305146,-3.63077417709323,0.0099549066608975
84.5395345199543,0.001,0.5546875,0.0237823158167509,-3.7388130074001,0.0043638234481242
38.471958230835,0.001,0.3046875,0.0140461161466628,-4.26540935225893,0.00655952576981136
7.96733674222299,0.001,0.6046875,0.0111320372170673,-4.49792809207333,0.015721202657955
185.769927643619,0.001,0.4046875,0.0162898069569295,-4.11721570684174,0.0029124431925238
9.23469041346931,0.001,0.4140625,0.00441623721183318,-5.42246725500229,0.0143612229815058
44.5916415179103,0.001,0.3140625,0.0141580020269027,-4.25747530046708,0.00606053237794354
20.2926096016827,0.001,0.5640625,0.017691278971602,-4.03468347429434,0.00919139728929073
97.987125968113,0.001,0.6640625,0.0377294877798523,-3.27731332103626,0.00404789759000035
13.689264675392,0.001,0.6890625,0.0284869947428487,-3.55830762066771,0.0114220544002016
66.1014885954954,0.001,0.5890625,0.0266587486162389,-3.62463790395892,0.0049444193718823
30.0812362249483,0.001,0.3390625,0.0122081625898284,-4.40565048622692,0.00743351494479136
145.253564775925,0.001,0.4390625,0.0170267636889271,-4.07296883824879,0.00330970949183042
11.2434923962836,0.001,0.3515625,0.00678244448154338,-4.99341769900934,0.0127776064148875
54.2915636471319,0.001,0.4515625,0.0154656200125804,-4.16913578230827,0.00548446718714202
24.7068165300362,0.001,0.6015625,0.023016552317667,-3.77154165590285,0.00827459772961677
5.11664953320074,0.001,0.3015625,0.00843141739681596,-4.77579038387576,0.0211356942405337
119.302050900292,0.001,0.5015625,0.0201012599357711,-3.90697278250993,0.00365024357477941
16.6670604424366,0.001,0.5265625,0.0130767476699379,-4.33691961295871,0.0102259580731821
80.4804006556043,0.001,0.6265625,0.0318563426470996,-3.44651877559372,0.00447103978159339
36.6247416667814,0.001,0.4765625,0.015134278241149,-4.19079302570972,0.00672181751183698
7.58478807357137,0.001,0.5765625,0.00821947971775592,-4.80124836659414,0.0162170097657715
176.850254634323,0.001,0.3765625,0.0158528385622569,-4.14440670559201,0.00299563692427449
10.1897090952527,0.001,0.5953125,0.0134334155666218,-4.3100099771316,0.0135624506485206
49.2031497325092,0.001,0.6953125,0.0402533694307357,-3.2125615660564,0.00574902325602929
22.3911987697047,0.001,0.4453125,0.011246774835648,-4.48767387270837,0.0087055795307446
108.120604372253,0.001,0.3453125,0.0153280256653036,-4.17807238334849,0.00383978351459507
15.1049595086273,0.001,0.3203125,0.00954601331765193,-4.65163166529654,0.0108104263623229
72.9374683279954,0.001,0.4203125,0.0152054341533809,-4.18610240493056,0.00471321805999316
33.1921301780431,0.001,0.6703125,0.0340898078410169,-3.37875682966203,0.00705638591673561
6.87391259715536,0.001,0.3703125,0.00367657905639337,-5.60577256339222,0.0172717628728558
160.275169371819,0.001,0.5703125,0.0265922388831681,-3.62713587707748,0.00313928249121658
12.4062542005427,0.001,0.6328125,0.019807732557728,-3.92168288430131,0.0120883825651039
59.9062031450208,0.001,0.5328125,0.0208316423519748,-3.87128218130733,0.00520170975221665
27.2619072041279,0.001,0.3828125,0.0113387461945968,-4.47952955164565,0.007857519874374
131.639842670623,0.001,0.4828125,0.0190426337817083,-3.96107493031424,0.00348381783068715
18.3907082725494,0.001,0.4578125,0.0103542597281348,-4.57035727600588,0.00968964003687977
88.8033960893664,0.001,0.3578125,0.0149224283529696,-4.20488993920828,0.00425449794479532
40.4123415690206,0.001,0.5078125,0.0174371184520017,-4.04915410052873,0.00637526646896098
8.36917975139773,0.001,0.4078125,0.00378044832329764,-5.57791267233655,0.0152594731989211
195.13947598251,0.001,0.6078125,0.0311840682071155,-3.46784794897216,0.00287213561812043
8.68380749838708,0.001,0.46328125,0.00432139706088657,-5.44417653528285,0.0149090424115331
41.931587702586,0.001,0.36328125,0.013076590485851,-4.33693163315177,0.00625869037859452
19.0820815350682,0.001,0.51328125,0.013315812555601,-4.31880303599798,0.00949366233131281
92.1418370437424,0.001,0.61328125,0.0305020194651447,-3.48996238558873,0.00417522206142073
12.8726501824239,0.001,0.63828125,0.0209098749563761,-3.8675337456467,0.0118323201446108
62.1582940650488,0.001,0.53828125,0.0214141045982566,-3.84370548068451,0.00510428005948313
28.286780930951,0.001,0.38828125,0.0115205210689637,-4.46362539305644,0.00770688405937859
136.588660636514,0.001,0.48828125,0.0194356711831156,-3.94064518051143,0.00341953143708079
10.5727771270488,0.001,0.30078125,0.00871982828973187,-4.74215573279964,0.0132630396284987
51.0528741505483,0.001,0.40078125,0.0138596215522685,-4.2787755906243,0.00563603481887634
23.2329649439976,0.001,0.65078125,0.0286312070706727,-3.55325799971746,0.00855966181077618
4.81142275416411,0.001,0.35078125,0.00521583480747979,-5.25605612520443,0.0221199299561361
112.185249076662,0.001,0.55078125,0.0240355153564138,-3.72822273595164,0.00378837927047784
15.6728095870978,0.001,0.57578125,0.0164401387633464,-4.10802944879688,0.0106036493476525
75.6794516540569,0.001,0.67578125,0.0388057336741297,-3.24918726816414,0.00461986486381645
34.4399424423155,0.001,0.42578125,0.0129309304772843,-4.34813312612056,0.00692857889261403
7.13232784186121,0.001,0.52578125,0.00454371204816676,-5.39401096925284,0.0168546261579927
166.300492872533,0.001,0.32578125,0.016123154243657,-4.12749888836162,0.00310365642150519
9.58185583770921,0.001,0.54453125,0.0087194194287567,-4.74220262254877,0.0140590190965951
46.2680026574825,0.001,0.64453125,0.0322246717191598,-3.43502291735665,0.00594232706763803
21.0554822163432,0.001,0.49453125,0.0129375183390583,-4.3476237904458,0.00900255687621491
101.670816555851,0.001,0.39453125,0.0153296105156729,-4.17796899309613,0.00397184147525416
14.2038936630225,0.001,0.36953125,0.0078078419481562,-4.85262667237179,0.0111821219062206
68.5864827104766,0.001,0.46953125,0.0169703272904537,-4.07628891350751,0.00484130499192937
31.2120987301453,0.001,0.61953125,0.0267531731835193,-3.62110218899239,0.00728754778635592
6.46385867655849,0.001,0.31953125,0.00618930483391951,-5.08493250329026,0.0179792692364668
150.71417181092,0.001,0.51953125,0.0218087212591072,-3.82544533143165,0.00325330563190453
11.6661759550091,0.001,0.68203125,0.0253309077774065,-3.67572997757651,0.0125430677988252
56.3325799543719,0.001,0.58203125,0.0253268011016026,-3.6758921118658,0.00536951957583764
25.6356351539673,0.001,0.33203125,0.0117183336733881,-4.44660068298008,0.00809809067226341
123.787046634755,0.001,0.43203125,0.0165493638763421,-4.10140761437257,0.00357908600975548
17.2936355467727,0.001,0.40703125,0.00890186250316657,-4.72149475411924,0.0100250869491505
83.5059500985881,0.001,0.30703125,0.0157284500048715,-4.1522841042832,0.00437917210997634
38.0015982162852,0.001,0.55703125,0.0211111927130484,-3.85795191881042,0.00660212589420975
7.86992769942071,0.001,0.45703125,0.00340930884495441,-5.68124569299415,0.0158402005791171
183.498695559588,0.001,0.65703125,0.0378723919794939,-3.27353287615069,0.00293221313863616
44.0464619607036,0.001,0.57265625,0.0233336130809512,-3.75786033648913,0.00610043286782058
20.0445111791842,0.001,0.32265625,0.0108842242631244,-4.52044085342921,0.00923790907387039
96.7891306459223,0.001,0.42265625,0.0158491160322719,-4.14464155104868,0.0040586402574673
13.5218990660497,0.001,0.44765625,0.00773526643124739,-4.86196535065731,0.0115125317103485
65.2933286117746,0.001,0.34765625,0.01440270768466,-4.24033905641935,0.00499406558207048
29.7134615818291,0.001,0.59765625,0.0238667114480226,-3.73527061737161,0.00748067366571517
6.1534989401656,0.001,0.49765625,0.00233600884604393,-6.05931142718945,0.018577690004209
143.477687696014,0.001,0.69765625,0.0439831228358775,-3.12394929055827,0.00333512684914483
11.1060289166402,0.001,0.51015625,0.00829035767390511,-4.79266216554189,0.0128745950355643
53.6277923747216,0.001,0.61015625,0.0283787019530598,-3.56211634638436,0.00552024986303786
24.4047498009964,0.001,0.46015625,0.0122791480904938,-4.3998527324079,0.00833232757362007
117.843458279127,0.001,0.36015625,0.0153482021147463,-4.17675693788388,0.00367546003944756
16.4632881586041,0.001,0.38515625,0.00857046025613086,-4.75943384231502,0.0103017425739196
79.4964434003949,0.001,0.48515625,0.0182122320926908,-4.00566181764776,0.00451100059736957
36.1769658109253,0.001,0.63515625,0.0296538351459444,-3.51816381465365,0.00674612225040686
7.49205608921964,0.001,0.33515625,0.00549066433731502,-5.20470602216325,0.016343773348578
174.68807490217,0.001,0.53515625,0.0233131545477459,-3.75873750485715,0.00302424270521483
10.0651292210091,0.001,0.34140625,0.00650498431694237,-5.03518657794411,0.0136616378005727
48.6015896537313,0.001,0.44140625,0.014718164075798,-4.21867289657153,0.00579565445759661
22.1174428949475,0.001,0.69140625,0.0341440168727845,-3.37716790969749,0.00876742987070298
106.798716654957,0.001,0.59140625,0.0282026214997082,-3.56834034437611,0.00386565773284876
14.920285546059,0.001,0.56640625,0.0151193646484577,-4.19177892971829,0.0108969236118203
72.0457313267714,0.001,0.66640625,0.0371912392110679,-3.29168205051753,0.00474029245818419
32.7863215955995,0.001,0.41640625,0.0125099913452949,-4.3812276463265,0.00711036548336037
6.78987181062163,0.001,0.51640625,0.0036965991899653,-5.60034201984538,0.0174105164213079
158.315637430519,0.001,0.31640625,0.0162820183206691,-4.11769395062099,0.00318351414349001
12.2545747390694,0.001,0.47890625,0.00784459946684093,-4.84792994995255,0.0121492022033844
59.1737870196485,0.001,0.37890625,0.0140608835658054,-4.26435855205596,0.00524983039999378
26.9286018134261,0.001,0.52890625,0.0168107604129883,-4.08573609683288,0.0078937391829893
5.57676937985557,0.001,0.42890625,0.00163710799272336,-6.41482401287085,0.0198803079240828
130.030407612953,0.001,0.62890625,0.0332945651068468,-3.40236110532054,0.00349805377756328
18.1658625873166,0.001,0.60390625,0.0206842529551735,-3.87838259501349,0.00977707235778617
87.7176814910597,0.001,0.50390625,0.0196588436258345,-3.9292279846179,0.00427043654556963
39.9182583343086,0.001,0.35390625,0.01299432117715,-4.34324284948665,0.00642777241667873
192.753691349151,0.001,0.45390625,0.0179843805394081,-4.01825164560771,0.00286860030347374
8.90010332831413,0.001,0.36171875,0.00511980934139053,-5.27463807863373,0.0146989226386755
42.9760175294764,0.001,0.46171875,0.0150873690969669,-4.1938973688535,0.0061668677186473
19.5573770391579,0.001,0.61171875,0.0222346921757342,-3.80610149924689,0.00939658680866348
94.4369011752401,0.001,0.51171875,0.0203845439738306,-3.89297831363416,0.00413449720351622
13.1932814901867,0.001,0.53671875,0.0115970616251429,-4.45700352113509,0.0116791578292649
63.7065296522778,0.001,0.63671875,0.0324724702440528,-3.42736261802623,0.00504273858528377
28.9913466135229,0.001,0.48671875,0.014505527361838,-4.23322550482473,0.0076103455067905
139.990803960912,0.001,0.38671875,0.0156866129452787,-4.15494760900976,0.00337457655090092
10.8361233151988,0.001,0.42421875,0.00563388991930741,-5.17895514835792,0.0130758295864508
52.3244965105102,0.001,0.32421875,0.0142993184060089,-4.2475434067677,0.00559527596215995
23.8116504382535,0.001,0.57421875,0.0198837801445628,-3.91785094771273,0.00842453552047275
114.979553482778,0.001,0.67421875,0.0396830847692929,-3.22683025842554,0.00371637420590371
16.0631871210954,0.001,0.69921875,0.0320026846645069,-3.44193548393562,0.0104378506698028
77.5644715381318,0.001,0.59921875,0.0283200092097425,-3.5641866849539,0.00454648942348631
35.2977707549058,0.001,0.34921875,0.0126299259327016,-4.3716862070311,0.00684356930588906
170.442696984015,0.001,0.44921875,0.0176387641543541,-4.03765629013474,0.00304817823142629
9.82052020941985,0.001,0.63046875,0.0165061522214557,-4.10402210566492,0.0138386819074718
47.4204436847307,0.001,0.53046875,0.0197930619962836,-3.92242380691565,0.00585475578736709
21.5799310829658,0.001,0.38046875,0.0101677583493606,-4.58853351117592,0.00888267108422888
104.203228018264,0.001,0.48046875,0.0185071059000202,-3.98960051794262,0.0039281630783626
14.5576835148369,0.001,0.45546875,0.00852491622094429,-4.76476208331606,0.0110395627416208
70.2948312894145,0.001,0.35546875,0.0144898084467222,-4.23430974242483,0.00479109495274045
31.9895280777968,0.001,0.50546875,0.0161552376893032,-4.12551096676512,0.00719423058486056
6.62486013556562,0.001,0.40546875,0.0025438469696726,-5.97407778874413,0.0177023117980153
154.468152640143,0.001,0.60546875,0.0305612319576604,-3.48802300274569,0.00320778318099265
11.9567564648526,0.001,0.59296875,0.0151422370044044,-4.19026728730329,0.0123512526325183
57.7357089545744,0.001,0.69296875,0.0405836590307889,-3.20438978032043,0.00530252099623818
26.2741662340683,0.001,0.44296875,0.0120969863428991,-4.414798919971,0.00799297228585962
126.87032801692,0.001,0.34296875,0.015566035403769,-4.16266395601807,0.0035577243894839
17.7243845302963,0.001,0.31796875,0.0104555170266999,-4.56062549474658,0.00988566532359792
85.5859120028307,0.001,0.41796875,0.0154872292263812,-4.16773951554493,0.00433373410115349
38.9481400674573,0.001,0.66796875,0.0347132571146779,-3.36063361557727,0.00649738393757155
8.06595145323241,0.001,0.36796875,0.00440951239027132,-5.42399116473607,0.0156332012117721
188.069271617839,0.001,0.56796875,0.0265621965296926,-3.62826625712728,0.00290951250455986
9.34899163555267,0.001,0.55234375,0.00895976641473919,-4.71501112211869,0.0142506598523113
45.1435689666926,0.001,0.65234375,0.0332063079624053,-3.40501542223956,0.0060202186792304
20.5437788312814,0.001,0.40234375,0.00993087307883779,-4.61210688144288,0.00914301306157674
99.1999493271132,0.001,0.30234375,0.0161385238343948,-4.12654608039773,0.00401084670332659
13.8587018315675,0.001,0.32734375,0.00881007104639663,-4.73185977477637,0.0113411937649497
66.9196514780296,0.001,0.42734375,0.0151954606576508,-4.18675853667602,0.00491596397341999
30.4535629525747,0.001,0.67734375,0.0345691778913718,-3.3647928063157,0.00740654463447434
6.30676997484314,0.001,0.37734375,0.00320341366475587,-5.74353826753528,0.0182721165083234
147.051422551604,0.001,0.57734375,0.0272156628463816,-3.60396263147189,0.00328843314617829
11.3826573129012,0.001,0.61484375,0.0167440723286186,-4.08971097417394,0.0126919413440004
54.963550665195,0.001,0.51484375,0.0191336197981403,-3.95630829240857,0.0054281919579515
25.01262205212,0.001,0.36484375,0.0110166134190671,-4.50835083473182,0.00821707676655281
120.778697068643,0.001,0.46484375,0.0179083935476235,-4.02248576276585,0.00363889805366588
16.8733548921487,0.001,0.48984375,0.0110363120587993,-4.50656434658619,0.0101605016221911
81.4765367183007,0.001,0.38984375,0.0148665680345072,-4.20864034309642,0.00443764866505478
37.078059812119,0.001,0.53984375,0.0194697223024932,-3.93889472254036,0.00668484032788302
7.678667836426,0.001,0.43984375,0.00308482334155982,-5.78126088694032,0.0160881042381312
179.039196474861,0.001,0.63984375,0.0353325205278096,-3.34295147773269,0.00299185002261093
10.3158309412609,0.001,0.43359375,0.00531712357706809,-5.2368228028515,0.0134449424697099
49.8121555456952,0.001,0.33359375,0.0139651735944843,-4.27118864897953,0.0057268970134286
22.6683430234586,0.001,0.58359375,0.0204428904176111,-3.89012011378051,0.00866428062635855
109.458853588936,0.001,0.68359375,0.0410747999214794,-3.19236048612412,0.0038294636301404
15.2919192499996,0.001,0.65859375,0.0255396771929135,-3.66752206773274,0.0107255703102004
73.840242692082,0.001,0.55859375,0.0237985219933946,-3.73813180135094,0.00467459078157317
33.6029616053064,0.001,0.30859375,0.0134733781129539,-4.30703953210628,0.00701657333739065
162.258955173896,0.001,0.40859375,0.0162322758798125,-4.12075368055744,0.003124093566298
12.5598110555219,0.001,0.39609375,0.00671125023268112,-5.00397002155719,0.0119909857728458
60.647684659102,0.001,0.49609375,0.018157965488317,-4.00864594466677,0.00516363354652461
27.5993380404892,0.001,0.64609375,0.0293508559644663,-3.52843356909696,0.00777638023171792
5.71567526434824,0.001,0.34609375,0.00467948755977779,-5.36456667082166,0.0195472605417213
133.269198308811,0.001,0.54609375,0.0239047514169604,-3.73367803574666,0.00345040998616692
18.6183369570438,0.001,0.52109375,0.0136294701290678,-4.29552090937288,0.00963348372900305
89.9025489839087,0.001,0.62109375,0.0314406317377467,-3.45965421818322,0.00422703899641212
40.9125402569866,0.001,0.47109375,0.0153338468174475,-4.17769268362746,0.00633243285457434
8.47276822384125,0.001,0.57109375,0.00914312169503595,-4.69475340970184,0.0151371121939887
197.554790365868,0.001,0.37109375,0.0159276847030094,-4.13969650755621,0.0028543042979298
8.63055992162004,0.001,0.381640625,0.0044014011438645,-5.42583234696236,0.0149710421133486
41.6744705986461,0.001,0.481640625,0.0159584315338944,-4.13776796660841,0.00627254454026727
18.9650735749537,0.001,0.631640625,0.0243176454810078,-3.71655304067426,0.00953984330922397
91.5768395420873,0.001,0.531640625,0.0218966978266461,-3.82141943770017,0.00418322570584566
12.7937173607428,0.001,0.506640625,0.00948019918166674,-4.65854995221159,0.0118976504902883
61.7771503633313,0.001,0.606640625,0.0284833330947603,-3.55843616646453,0.00510821865573918
28.1133313767787,0.001,0.456640625,0.0129379341046347,-4.34759165453804,0.00772415654339697
135.751123047835,0.001,0.356640625,0.0155414030265062,-4.16424765327211,0.00341571293609315
10.5079467215132,0.001,0.444140625,0.00559864490360268,-5.1852306920228,0.0133008939504675
50.7398269260429,0.001,0.344140625,0.0138335716914163,-4.28065690985725,0.00566163333809236
23.0905044985523,0.001,0.594140625,0.0216874399635834,-3.83102198952865,0.00856929513507552
111.497348905746,0.001,0.694140625,0.0428622146608288,-3.14976461829712,0.0037783256724173
15.5767066815694,0.001,0.669140625,0.0271961307680209,-3.60468056697455,0.0106205566892761
75.2153985975624,0.001,0.569140625,0.0249061246842284,-3.69264153450329,0.00463039264099518
34.2287627864572,0.001,0.319140625,0.0131899343428212,-4.32830129006506,0.00695322904530835
165.280767566292,0.001,0.419140625,0.0165223513431695,-4.10304118789606,0.0031201489203984
9.52310158683667,0.001,0.600390625,0.0130523306026945,-4.33878857091398,0.0141002255196426
45.984295421478,0.001,0.500390625,0.0174777764157199,-4.04682512418497,0.00595969324161599
20.9263737111293,0.001,0.350390625,0.0103522004952864,-4.57055617362845,0.0090231058007424
101.04738903163,0.001,0.450390625,0.0169237989284797,-4.07903442704578,0.00397339689117601
14.1167978909947,0.001,0.475390625,0.00894160387850652,-4.71704030113318,0.0112253950963039
68.1659224891698,0.001,0.375390625,0.0143857197408633,-4.24151924910701,0.00486060256495112
31.020711642914,0.001,0.525390625,0.0173819938239809,-4.05232044627812,0.00733061875972947
6.42422343462628,0.001,0.425390625,0.00210372379709394,-6.16404626786947,0.0180449002490426
149.790019077816,0.001,0.625390625,0.0330721878976818,-3.40906259458566,0.00327320175575603
11.5946410206088,0.001,0.562890625,0.012169020626443,-4.4088618496299,0.0125546186346898
55.9871585046032,0.001,0.662890625,0.0357224417769535,-3.33197616649291,0.0053925192006577
25.4784419583459,0.001,0.412890625,0.0112399652171318,-4.4882795290826,0.00814745117523801
123.02800628642,0.001,0.312890625,0.0161024507886709,-4.12878379567763,0.00361160328945923
17.1875940221846,0.001,0.337890625,0.00962591364439856,-4.64329647921994,0.0100802331215872
82.9939063333152,0.001,0.437890625,0.016040072561332,-4.13266515278019,0.00439711856600541
