sigma,a_sat,q,goodness_fit,log_goodness_fit,a_max
7.82167069010725,0.002,0.387890625,0.00354147565523138,-5.64321178693474,0.0224933310558428
182.373513906232,0.002,0.587890625,0.0285297018805863,-3.55680956314233,0.00417856409380851
9.06585345595597,0.002,0.578515625,0.0101549558359655,-4.58979343295329,0.0205467898451287
43.7763768206306,0.002,0.678515625,0.0366166368745216,-3.30725258244249,0.00865019528124835
19.9216017701525,0.002,0.428515625,0.00977687739998634,-4.62773513017246,0.013137556487253
96.1956367591404,0.002,0.328515625,0.0152463570835607,-4.18341468423154,0.00577920454609449
13.4389851646661,0.002,0.303515625,0.00951820410058791,-4.65454909287078,0.0163195671962564
64.8929614308719,0.002,0.403515625,0.0143377688599645,-4.24485804448176,0.00705819755191786
29.5312638734061,0.002,0.653515625,0.0304690520247793,-3.49104379822501,0.0106464936144515
6.11576676942561,0.002,0.353515625,0.00422179269335995,-5.46749543228688,0.0264184075802953
142.597907807829,0.002,0.553515625,0.02452481286671,-3.70806990386726,0.00473229155260279
11.0379287051344,0.002,0.641015625,0.0188299319536897,-3.97230755003763,0.0182642719875208
53.2989562055815,0.002,0.541015625,0.0208347379810727,-3.87113359008924,0.00781449226326872
24.2551041773744,0.002,0.391015625,0.010493570269908,-4.55699256463156,0.0117948713900974
117.120862966831,0.002,0.491015625,0.019167223463157,-3.95455357001722,0.00522229360165876
16.3623381778237,0.002,0.466015625,0.00942898450853407,-4.66396687545953,0.014617505522541
79.008985223385,0.002,0.366015625,0.014494254458883,-4.23400295229606,0.00638491694526762
35.9551350339795,0.002,0.516015625,0.0171437040270319,-4.06612428489876,0.00958367688247296
7.44611612200735,0.002,0.416015625,0.00278881312264223,-5.88213917772973,0.0232165369737098
173.616918421518,0.002,0.616015625,0.0318829978560307,-3.44568239384661,0.00428326145423963
10.0034116229433,0.002,0.409765625,0.00475406544643278,-5.34875514353545,0.0193647473540807
48.3035732736391,0.002,0.309765625,0.014308054730495,-4.2469326324253,0.00821628198911066
21.9818226340587,0.002,0.559765625,0.0175469979813784,-4.04287239889398,0.0124405253332256
106.143845751293,0.002,0.659765625,0.037033889354964,-3.29592185703194,0.00550688077986589
14.8287969852926,0.002,0.684765625,0.0283895486625983,-3.56173420638346,0.0154522718713786
71.6039596027583,0.002,0.584765625,0.0261625731566303,-3.64342539497388,0.00673024395926845
32.5852816512669,0.002,0.334765625,0.0123693495264247,-4.39253367872798,0.0101149476434817
157.34487385025,0.002,0.434765625,0.0168089938890266,-4.0858411852846,0.00449563601743297
12.1794318470503,0.002,0.372265625,0.00652231332621003,-5.03252616133841,0.0172619743907918
58.8109437890137,0.002,0.472265625,0.016420445506789,-4.10922804336556,0.00741757269075244
26.7634803741778,0.002,0.622265625,0.0256442856873133,-3.66343451240626,0.0111841894489338
5.54257361311142,0.002,0.322265625,0.00643633970828026,-5.04579526872782,0.0282458782215039
129.233084075703,0.002,0.522265625,0.0215960455691136,-3.83524505655638,0.00497433997045191
18.0544727202753,0.002,0.547265625,0.0148928593281298,-4.20687342062561,0.0138578202121674
87.1798121313474,0.002,0.647265625,0.0346781975629853,-3.36164410180612,0.00607386107972016
39.6734866111379,0.002,0.497265625,0.016363105714325,-4.11272612998514,0.00910245403110534
8.21616684215637,0.002,0.597265625,0.010500680321366,-4.55631523140656,0.0218097075469389
191.571759693117,0.002,0.397265625,0.016041332436191,-4.13258661040589,0.00407630464637655
8.8455294636474,0.002,0.492578125,0.0049829192823038,-5.3017393584286,0.0208704452724819
42.7124961659538,0.002,0.392578125,0.0129394063607626,-4.34747786725519,0.00875335851837664
19.4374546507991,0.002,0.542578125,0.0151426598746997,-4.19023936115271,0.0132953148736839
93.8578307449129,0.002,0.642578125,0.0342164082163059,-3.37504997756096,0.00584322836792488
13.1123826138484,0.002,0.617578125,0.0183077431638515,-4.00043118491862,0.016548864204999
63.315892442868,0.002,0.517578125,0.0195331206977311,-3.93564375690821,0.0071715228344367
28.8135767867885,0.002,0.367578125,0.0113706442788827,-4.4767203080157,0.0107689907136065
139.13240502911,0.002,0.467578125,0.0180867817485516,-4.01257389763737,0.00479616159175297
10.7696781172612,0.002,0.330078125,0.0071390271146457,-4.94217877036765,0.0185382770575802
52.0036519218597,0.002,0.430078125,0.0143176355190812,-4.24626324846561,0.00789978349589168
23.6656415953703,0.002,0.680078125,0.0325782798005147,-3.42410947644972,0.0119584456821915
4.90102777404117,0.002,0.380078125,0.00357732309415167,-5.6331404973296,0.0308453663782757
114.274519129835,0.002,0.580078125,0.026849728681798,-3.61749956303929,0.00528379908781382
15.9646904893457,0.002,0.555078125,0.0144135498924678,-4.23958655007529,0.0148103144197772
77.0888598720062,0.002,0.655078125,0.035439117932109,-3.33993904260384,0.00645718421227729
35.0813310470558,0.002,0.405078125,0.0123317554237906,-4.39557760180244,0.00971990208355563
7.26515599076719,0.002,0.505078125,0.0036277399113215,-5.61914543857096,0.0235624423550963
169.397572412366,0.002,0.305078125,0.0165338672178863,-4.10234444303631,0.00435156043207797
9.76030251069259,0.002,0.523828125,0.00733022252683314,-4.91574940517697,0.0196429153911382
47.1296698835037,0.002,0.623828125,0.0292135356782273,-3.53312312649008,0.0083418591775185
21.4476067497536,0.002,0.473828125,0.0116896386131614,-4.44905241816238,0.0126077526709647
103.564272193379,0.002,0.373828125,0.0149947258575526,-4.20005674920553,0.00556144936919213
14.4684183658051,0.002,0.398828125,0.00738929697172446,-4.90772268092568,0.0156455320196342
69.8637957757755,0.002,0.498828125,0.0184998434575291,-3.98999300868885,0.00681853701499331
31.7933739308537,0.002,0.648828125,0.0303262149241561,-3.49574276150339,0.0102212972054422
6.5842376610687,0.002,0.348828125,0.00447738118217542,-5.40871696102575,0.0251293315955055
153.52098115836,0.002,0.548828125,0.0241959578684471,-3.72156969000006,0.00457496236677665
11.8834397419905,0.002,0.661328125,0.0223202863252574,-3.80225931335877,0.0175063940637745
57.3816837651251,0.002,0.561328125,0.0229767689151864,-3.77327162066018,0.00752289678927633
26.1130576784263,0.002,0.311328125,0.0122183009496144,-4.40482037339853,0.0113464365056422
126.092381530682,0.002,0.411328125,0.0158081588586064,-4.14722908877317,0.00504272798074858
17.6157017288753,0.002,0.436328125,0.00912058244614412,-4.69722161222638,0.0140260607136029
85.0611142778242,0.002,0.336328125,0.0148979570387892,-4.20653118692202,0.00616724106145351
38.709316938483,0.002,0.586328125,0.0238079070250691,-3.73773752553611,0.00920889736517646
8.01649246081636,0.002,0.486328125,0.00390116827512325,-5.54647921298108,0.0221528716091059
186.916063997812,0.002,0.686328125,0.0423303566572084,-3.16225079884794,0.00412654720688639
44.8667565598609,0.002,0.595703125,0.0255786213038892,-3.66599838170815,0.00853929187463197
20.4178080010198,0.002,0.345703125,0.0100653344853205,-4.59865798792191,0.0129429011971524
98.5916727251661,0.002,0.445703125,0.0164824136774499,-4.10546130421487,0.00570421172791731
13.7737227149986,0.002,0.420703125,0.00712329340753531,-4.94438510326677,0.0160931487020157
66.5093119720051,0.002,0.320703125,0.0147462172681698,-4.21676868548214,0.00697334966944888
30.266827073014,0.002,0.570703125,0.0207944050358485,-3.87307131711993,0.010517162758729
6.26809797313768,0.002,0.470703125,0.00181741817887806,-6.31033836806897,0.0259614274862636
146.149729151276,0.002,0.670703125,0.0393983736688857,-3.23403074096964,0.00468008510159852
11.3128608648346,0.002,0.533203125,0.00940999814046665,-4.66598252299734,0.0180259052899286
54.6265238616901,0.002,0.633203125,0.0310984259135478,-3.47059807479016,0.0077164169252714
24.8592490630121,0.002,0.483203125,0.0130846401352513,-4.33631624546065,0.0116423980714883
120.038103389525,0.002,0.383203125,0.0152835304455063,-4.18097947183314,0.00517726368874646
16.7698904544462,0.002,0.358203125,0.00873806332485501,-4.74006670141403,0.0144195819361355
80.9769369581234,0.002,0.458203125,0.0166011120862996,-4.098285592713,0.00629654996939126
36.8507036856059,0.002,0.608203125,0.0260151714925502,-3.6490753921974,0.00948728714698759
7.63158359887645,0.002,0.308203125,0.00705823257114698,-4.95356060284846,0.0228463384477042
177.941359683756,0.002,0.508203125,0.020991985628601,-3.86361455083383,0.00422401764545245
10.2525760844412,0.002,0.314453125,0.00766342794641688,-4.87129588274647,0.0190822507373103
49.5067161889564,0.002,0.414453125,0.0137654403749992,-4.28559414852741,0.00810342042685036
22.5293447400964,0.002,0.664453125,0.0298464987069718,-3.51168774227212,0.0122945603607572
108.787671194532,0.002,0.564453125,0.0250971169314617,-3.68500230273007,0.00541289899640453
15.1981518968736,0.002,0.589453125,0.0170078152654109,-4.07408231907071,0.0152468558907933
73.3874673407199,0.002,0.689453125,0.0406214206335288,-3.2034597496963,0.00665381328163984
33.3969141683945,0.002,0.439453125,0.012885343191672,-4.35166480025603,0.00996088193610962
6.91632226605645,0.002,0.539453125,0.00462237691331913,-5.37684622278729,0.0243272882375914
161.264011864367,0.002,0.339453125,0.0157410183716412,-4.1514853384898,0.00444646790836471
12.4827965082185,0.002,0.451953125,0.00685495870136735,-4.98278299058596,0.0170090406523367
60.2758037479661,0.002,0.351953125,0.0139697063326212,-4.27086412722118,0.00732506763468326
27.4301037649363,0.002,0.501953125,0.0147303874824776,-4.2178427431864,0.0110412469826615
5.68062775120722,0.002,0.401953125,0.00224910493749828,-6.09722294746775,0.0277474256390529
132.452015077959,0.002,0.601953125,0.0296651619023806,-3.5177819215962,0.00492852014207603
18.5041725969311,0.002,0.626953125,0.0230749212974126,-3.76900890932872,0.013679737231059
89.3512824018867,0.002,0.526953125,0.0212201214668275,-3.85280542164551,0.00598932907796904
40.6616717723417,0.002,0.376953125,0.0126944855941609,-4.36658758499614,0.00897993740843682
196.343419217019,0.002,0.476953125,0.0190553017525468,-3.96040990890939,0.00401556426961266
42.1902911303397,0.002,0.544921875,0.0201975796864727,-3.90219249925502,0.00881348096395735
19.1998113939234,0.002,0.394921875,0.00919821789501288,-4.6887455207546,0.0133787247257128
92.710320385032,0.002,0.494921875,0.0189519093468531,-3.96585059543948,0.00587721776250433
12.9520699923794,0.002,0.469921875,0.00766427969027114,-4.87118474494618,0.0166557908968284
62.5417892918932,0.002,0.369921875,0.0139684198102616,-4.27095622519181,0.00718699457893565
28.4613006090242,0.002,0.519921875,0.0161390982994794,-4.12651048514339,0.010825787848466
5.89418310118629,0.002,0.419921875,0.00183252969156318,-6.30205792157174,0.0270512779214718
137.431365543125,0.002,0.619921875,0.0319950378321766,-3.44217445595114,0.00481429076620826
10.638007513817,0.002,0.582421875,0.0123908838523365,-4.39079424994215,0.018672777874146
51.3678527684129,0.002,0.682421875,0.0380337425521669,-3.26928155136157,0.00795223867883509
23.3763043212357,0.002,0.432421875,0.0108348088587179,-4.52499128524606,0.0120432691609022
112.877393354274,0.002,0.332421875,0.015411780807282,-4.1726230745305,0.00532331185517396
15.7695054143933,0.002,0.307421875,0.0101036512483833,-4.5948584107229,0.0149210138988678
76.1463677577899,0.002,0.407421875,0.0147928807179407,-4.21360924651692,0.00650664541867016
34.6524250037836,0.002,0.657421875,0.032096227636259,-3.43901677487174,0.00977055483751964
7.17633184365671,0.002,0.357421875,0.0042301557496951,-5.46551646634291,0.0237590895762741
167.32650953206,0.002,0.557421875,0.0251558713947687,-3.68266395462239,0.0043688005647074
9.64097258203665,0.002,0.363671875,0.00531104978168553,-5.237965764269,0.0198145897141545
46.5534602692407,0.002,0.463671875,0.0152006792294672,-4.18641516597914,0.00837169748051207
21.1853872764857,0.002,0.613671875,0.0227456996585255,-3.78337917745172,0.0127008597212375
4.38738037282654,0.002,0.313671875,0.00947822582667878,-4.6587581293143,0.0335488097482282
102.298090412784,0.002,0.513671875,0.0204808846698243,-3.88826328297502,0.00559103099072259
14.2915267859115,0.002,0.538671875,0.0121172272691431,-4.41312709768655,0.0157708886699686
69.0096376432358,0.002,0.638671875,0.0327351700939901,-3.41930524101307,0.00683258557029415
31.4046666096673,0.002,0.488671875,0.0147153701623603,-4.21886274216897,0.010295693511816
151.64402624751,0.002,0.388671875,0.015653637364254,-4.15705196956004,0.00458618523791302
11.7381522352718,0.002,0.401171875,0.00593002358621415,-5.12772708854126,0.0176444190398778
56.6801325352991,0.002,0.301171875,0.0149976963264291,-4.19985866791234,0.00756982286146088
25.7937981773666,0.002,0.551171875,0.017958762075097,-4.01967714525998,0.0114150485038138
124.550770000134,0.002,0.651171875,0.0361224992812243,-3.32083935899479,0.0050728565686943
17.4003313109781,0.002,0.676171875,0.0289803319261102,-3.5411378885282,0.0141271406198046
84.0211529972136,0.002,0.576171875,0.0256963489086118,-3.66140636298604,0.00620683215600618
38.2360549649398,0.002,0.326171875,0.0131380062557646,-4.33224600835391,0.00926867178579093
184.630819195505,0.002,0.426171875,0.0167081940369807,-4.09185601899707,0.00414340668045512
9.17806491977862,0.002,0.441796875,0.0041865818810094,-5.47587065816651,0.0203969190186816
44.3182134328988,0.002,0.341796875,0.013265937356635,-4.3225556299889,0.0085924016232212
20.16817889686,0.002,0.591796875,0.0199203850184184,-3.91601169877862,0.0130293518519072
97.3862861852024,0.002,0.691796875,0.0418819826339143,-3.17289955327144,0.00573283283539599
13.6053245175957,0.002,0.666796875,0.0247876332444257,-3.69741040968216,0.0162184992467852
65.6961659200379,0.002,0.566796875,0.0239880841639483,-3.73019806509656,0.00703478095854564
29.8967833872463,0.002,0.316796875,0.0125520955793074,-4.37786764891282,0.0105768673333199
144.362895522544,0.002,0.416796875,0.016135156927783,-4.12675472760156,0.00470846886256477
11.1745492829532,0.002,0.379296875,0.00584181692415272,-5.14271341337947,0.0181377865340023
53.9586573495614,0.002,0.479296875,0.016515201601362,-4.10347401304695,0.00778568063287744
24.5553186864813,0.002,0.629296875,0.0258579400629056,-3.6551375660848,0.0117185866676345
5.08527514024469,0.002,0.329296875,0.00645933128613746,-5.04222948262358,0.0300167615084029
118.57051175517,0.002,0.529296875,0.0220163387755205,-3.81597042965335,0.00519444047972839
16.5648609659334,0.002,0.504296875,0.0112704997392641,-4.48556660947663,0.0145131923010152
79.986909026161,0.002,0.604296875,0.0287568078408865,-3.54888074530454,0.00635493849529783
36.400165207223,0.002,0.454296875,0.0137970048127359,-4.28330375293149,0.00952256907102599
7.53827949017817,0.002,0.554296875,0.00632528913410651,-5.06319953251114,0.0230216012218984
175.76584004871,0.002,0.354296875,0.0156962293841838,-4.15433476208499,0.00425778197890332
10.1272275953594,0.002,0.573046875,0.0110310494471767,-4.50704130543975,0.0192219953878608
48.901444692059,0.002,0.673046875,0.0363320610250328,-3.31505470369388,0.00817917764592189
22.2538998860506,0.002,0.423046875,0.0103511272900911,-4.57065984828476,0.0123625177105162
107.457627886134,0.002,0.323046875,0.0155292317273355,-4.16503111327476,0.00547071435956112
15.0123385596774,0.002,0.348046875,0.00834138489495366,-4.78652602184621,0.0153338451038705
72.4902286298895,0.002,0.448046875,0.0158932163239989,-4.14186290708475,0.00667024860868807
32.9886018870204,0.002,0.698046875,0.0380137984636108,-3.2698060677035,0.0100142691985151
6.83176297686784,0.002,0.398046875,0.00271065114682206,-5.91056639737198,0.0245528552050093
159.292390287119,0.002,0.598046875,0.0295158683921108,-3.52282724866197,0.00447361301258978
12.3301812368044,0.002,0.610546875,0.0168297936902662,-4.08460452930576,0.0171417816606947
59.5388688678183,0.002,0.510546875,0.018819054669455,-3.97288537618983,0.00740016363294069
27.09474199498,0.002,0.360546875,0.0111645047108356,-4.49501575554854,0.0111244764520449
130.832650361315,0.002,0.460546875,0.017637131128488,-4.03774887606936,0.00492946423256043
18.2779396914028,0.002,0.485546875,0.0110849536891691,-4.50216661371518,0.013752694741449
88.2588693191311,0.002,0.385546875,0.014785284875825,-4.2141228579685,0.00603902661763834
40.1645402145535,0.002,0.535546875,0.0191761573784062,-3.95408757483293,0.00904228654821225
8.31786141651151,0.002,0.435546875,0.00341121089883482,-5.68068794842301,0.0216507036353774
193.94291511568,0.002,0.635546875,0.0346624470597412,-3.36209839534783,0.00405074568327109
8.95501389489531,0.002,0.530859375,0.00681220330333132,-4.98903967174576,0.0206955244232209
43.2411647288846,0.002,0.630859375,0.0297037263443759,-3.5164827749031,0.00869885162434081
19.6780393072739,0.002,0.480859375,0.0114094204407162,-4.47331591037576,0.0132036624609464
95.0195442703159,0.002,0.380859375,0.0148847166806291,-4.20742031858005,0.00579882101729728
13.2746794846781,0.002,0.355859375,0.00741735646955958,-4.90393255623126,0.0164290076704528
64.0995769584813,0.002,0.455859375,0.0158934061867796,-4.14185096100393,0.00712517248676217
29.1702132187493,0.002,0.605859375,0.0242977828913977,-3.7173701718353,0.0107001376162327
6.04099511030209,0.002,0.305859375,0.00732916853742964,-4.91589320233753,0.0266082739361382
140.854498917935,0.002,0.505859375,0.0204879485454738,-3.88791844153507,0.00475651006112543
10.9029784570811,0.002,0.693359375,0.0255178908640963,-3.66837547031216,0.0184189959676968
52.6473205995662,0.002,0.593359375,0.0260173173118714,-3.64899291221722,0.00785935270580537
23.9585601053175,0.002,0.343359375,0.0108933328607202,-4.51960434104399,0.0118759455395465
115.68893765441,0.002,0.443359375,0.0166784443758043,-4.09363814924226,0.00524875583491914
16.162291443077,0.002,0.418359375,0.00823717696307613,-4.79909759533051,0.0147363555556669
78.043017564129,0.002,0.318359375,0.0151219437225159,-4.19160836341654,0.00644464130365607
35.5155458210715,0.002,0.568359375,0.021499228509079,-3.83973822779099,0.00963485911631406
7.35507954761537,0.002,0.468359375,0.00281857943388299,-5.87152226780519,0.0233876337098734
171.494269613655,0.002,0.668359375,0.0393113543747094,-3.23624188644793,0.00429627041257965
9.8811094305703,0.002,0.462109375,0.00511100126133728,-5.27635995240728,0.0195145310993578
47.7130114599806,0.002,0.362109375,0.013255973333813,-4.32330701049138,0.00828070158157847
21.7130718116558,0.002,0.512109375,0.0138321152696835,-4.28076219708443,0.0125279293830139
104.846125980119,0.002,0.612109375,0.0304280422041908,-3.49239065482981,0.00553325902971151
14.6474993990375,0.002,0.637109375,0.0218455998318773,-3.82375575841247,0.0155646681326663
70.7285261434451,0.002,0.537109375,0.0214468341256214,-3.84217823771219,0.00674507347086164
32.1868924281441,0.002,0.387109375,0.0118127567116353,-4.43857525419649,0.0101572231290768
155.42116784315,0.002,0.487109375,0.0193719838963426,-3.94392738572672,0.00453186829770331
12.030525526597,0.002,0.324609375,0.00794931085655761,-4.83467003878297,0.0173927536736848
58.0919183572873,0.002,0.424609375,0.0145012762686605,-4.2335186149007,0.00747734297196437
26.4362687739086,0.002,0.674609375,0.0326843780486883,-3.42085805074502,0.0112716846805496
5.47480984112809,0.002,0.374609375,0.00335080311116288,-5.69855522720144,0.0284737243216689
127.65307416455,0.002,0.574609375,0.0264767049610391,-3.63148999066208,0.00499646439155405
17.8337378671014,0.002,0.599609375,0.0196238857632904,-3.93100779331835,0.0139416529601928
86.1139475487205,0.002,0.699609375,0.0428425436439315,-3.15022365972333,0.00610028798782596
39.1884366527322,0.002,0.449609375,0.0139342434400937,-4.27340591158569,0.00916223097558462
8.11571559056599,0.002,0.549609375,0.00684155457425709,-4.984740296233,0.0219877734199646
189.229594130971,0.002,0.349609375,0.0157975397381255,-4.14790106385058,0.00408780655610043
9.40667168810191,0.002,0.333984375,0.00630493540662204,-5.06642255440409,0.0200927477489018
45.4220892105612,0.002,0.433984375,0.0139746446438697,-4.27051068825213,0.00850982981808271
20.6705268580998,0.002,0.683984375,0.0319165738021663,-3.44462984918643,0.0128784675496537
99.8119787858103,0.002,0.583984375,0.026981812343227,-3.61259225687714,0.0056846355759067
13.9442052399639,0.002,0.558984375,0.0134086938925378,-4.31185198445309,0.0159837038448364
67.3325226372198,0.002,0.658984375,0.0355537638326,-3.33670925400244,0.00691634079943396
30.6414509280796,0.002,0.408984375,0.011794155965238,-4.44015112737409,0.0104229524744363
6.34568056945546,0.002,0.508984375,0.00266899713671795,-5.9260524813524,0.0257437532735565
147.958679089086,0.002,0.308984375,0.0162829858945594,-4.11763452646835,0.00464419350237328
11.4528843809693,0.002,0.496484375,0.00758022203100833,-4.8822127880671,0.0178867585918021
55.3026568077875,0.002,0.396484375,0.013800783091291,-4.28302994268324,0.00768314902269054
25.1669412996498,0.002,0.546484375,0.0173955230158682,-4.05154240380706,0.0115682782752182
121.523859955222,0.002,0.646484375,0.035391001326301,-3.34129769097866,0.00513630087084454
16.9774576697317,0.002,0.621484375,0.0215713718282547,-3.83638822170425,0.014301897539773
81.9792188366129,0.002,0.521484375,0.020569201422639,-3.88396039849971,0.00626183510142402
37.3068186474841,0.002,0.371484375,0.0123919660875237,-4.39070691251401,0.00942697105092318
180.143806540162,0.002,0.471484375,0.0186452292516643,-3.98216496981609,0.00419731202065846
10.3794760587213,0.002,0.652734375,0.0194062875514849,-3.9421581648301,0.0189628245359008
50.1194793578742,0.002,0.552734375,0.0216415268571411,-3.83314127032371,0.00806388264733193
22.8081988782681,0.002,0.302734375,0.0120075026544518,-4.42222360335917,0.0121958173668019
110.134176947124,0.002,0.402734375,0.0154168778647302,-4.17229240445179,0.00540527716495092
15.3862651153403,0.002,0.427734375,0.00801027276292807,-4.82703046568164,0.0151186177874831
74.2958115111332,0.002,0.327734375,0.0148057592051029,-4.21273903842572,0.00659211710832644
33.8102802838079,0.002,0.577734375,0.0221589625652394,-3.80951323384698,0.00989398374982393
7.00192817723887,0.002,0.477734375,0.00261838717987403,-5.94519673095717,0.0241313056901672
163.260036940343,0.002,0.677734375,0.0407106408987549,-3.20126577356108,0.0044283225254547
12.6373007560085,0.002,0.515234375,0.00945128974824221,-4.66160406549374,0.0169029136448406
61.0218599471431,0.002,0.615234375,0.0292071044685868,-3.53334329558272,0.00727718659046428
27.7696164331285,0.002,0.465234375,0.0128974503738563,-4.35072563258644,0.0109707790507744
134.091423278231,0.002,0.365234375,0.0153572995654652,-4.17616437625894,0.00486784342065806
18.7332056718662,0.002,0.390234375,0.00905081724413366,-4.7049002221282,0.0135633185932907
90.457216690529,0.002,0.490234375,0.0185971019628226,-3.98474951885278,0.00595107185431708
41.1649565136203,0.002,0.640234375,0.0307009863859535,-3.48346049506952,0.00894756134563329
8.52504228027856,0.002,0.340234375,0.00559086927725037,-5.1866204981356,0.0213240597902204
198.773635256725,0.002,0.540234375,0.0237604372422566,-3.73973338220514,0.00401404619302679
41.5465038760665,0.002,0.5607421875,0.0215671103208184,-3.8365857950651,0.0089020886714052
18.9068389225633,0.002,0.3107421875,0.0108271129055966,-4.52570183655622,0.0134941717418858
91.2956412964453,0.002,0.4107421875,0.0152423636447039,-4.18367664595275,0.00592812916234176
12.754432636624,0.002,0.4357421875,0.00672126773473559,-5.00247849123712,0.0168225794327725
61.5874558249547,0.002,0.3357421875,0.0142486159870513,-4.25109550069999,0.00725334695080154
28.0270058440148,0.002,0.5857421875,0.0218154646601089,-3.82513617260549,0.0109226290735979
135.334282088529,0.002,0.6857421875,0.0416601958358737,-3.17820914234726,0.00485095158936634
10.4756807446771,0.002,0.5232421875,0.00802852441074323,-4.82475452746807,0.0188513472013844
50.5840238825318,0.002,0.6232421875,0.0294596869048696,-3.52473249580896,0.00801975580674016
23.019602189754,0.002,0.4732421875,0.0121275226831217,-4.41227780745938,0.0121443315062786
111.154982221519,0.002,0.3732421875,0.0151058969830421,-4.19267008271945,0.00537545036922104
15.5288764374418,0.002,0.3982421875,0.00786365226146701,-4.84550411615527,0.015069492550041
74.9844402216602,0.002,0.4982421875,0.0186555313890159,-3.98161258764283,0.00656760042539794
34.1236590495934,0.002,0.6482421875,0.0307040898324951,-3.48335941396237,0.00985051420880321
7.06682724319997,0.002,0.3482421875,0.00461365476379429,-5.37873494565499,0.0239860655755283
164.773252105938,0.002,0.5482421875,0.0242468387780798,-3.71946902976302,0.00439775415923564
9.49385970130449,0.002,0.3294921875,0.00655752343837658,-5.02714227194422,0.019983721445832
45.8430948377468,0.002,0.4294921875,0.0138755023364433,-4.27763041557666,0.00846959396208471
20.862116639094,0.002,0.6794921875,0.0313299094916682,-3.46318206289332,0.0128218142950591
100.737110268305,0.002,0.5794921875,0.0265078986518419,-3.63031252806806,0.00565948358451561
14.0734504810941,0.002,0.5544921875,0.0131435902373204,-4.33182107361745,0.0158914305361742
67.9566104195203,0.002,0.6544921875,0.0349273413700496,-3.35448533614203,0.00690779198471034
30.9254586320417,0.002,0.4044921875,0.0117755902660691,-4.44172651158285,0.0103729286007706
6.40449704563468,0.002,0.5044921875,0.00260313410902074,-5.95103913335152,0.025584361226124
149.330069916107,0.002,0.3044921875,0.0164268537349942,-4.10883786040171,0.00462282262732613
11.5590382117529,0.002,0.4919921875,0.00747418235798551,-4.89630054923529,0.0177920035464046
55.8152428671047,0.002,0.3919921875,0.0137760143834323,-4.28482628720379,0.00764769526528892
25.4002071861458,0.002,0.5419921875,0.0170887639928729,-4.06933410788304,0.0115320937849985
122.65023326318,0.002,0.6419921875,0.0347691364916335,-3.35902516813893,0.00510969336968138
17.1348173451338,0.002,0.6169921875,0.0211480064305777,-3.856209636534,0.0142592737312552
82.7390630675223,0.002,0.5169921875,0.0202447540218561,-3.89985957964068,0.00623818173483414
37.6526059253474,0.002,0.3669921875,0.0124447231096392,-4.38645859253511,0.00938202212358959
181.813513010608,0.002,0.4669921875,0.0184137172460711,-3.99465938961229,0.004187454647798
9.0380156085285,0.002,0.4513671875,0.00417483241847913,-5.47868106077136,0.0205685920578692
43.6419559296708,0.002,0.3513671875,0.0130791349110354,-4.33673707344036,0.00865724277821989
19.8604299771953,0.002,0.5013671875,0.0125336456923626,-4.37933859530198,0.0131266608530843
95.9002559136085,0.002,0.6013671875,0.0288934299642158,-3.54414104658704,0.00579638452933985
13.3977190643027,0.002,0.6263671875,0.019543103442687,-3.93513281986695,0.0163445813550385
64.6936994013007,0.002,0.5263671875,0.0202847449677337,-3.89788615485858,0.0070927163185163
29.4405843999244,0.002,0.3763671875,0.011420992579709,-4.47230216261977,0.0106468606945103
142.160042931641,0.002,0.4763671875,0.0185998136753956,-3.98460371576501,0.00474708357492039
11.0040353517174,0.002,0.3138671875,0.00801944646769771,-4.82588587847594,0.0183070062475379
53.1352950325764,0.002,0.4138671875,0.0139746989686299,-4.27050680087924,0.00781659920479236
24.1806258182539,0.002,0.6638671875,0.0303765473149318,-3.49408443820957,0.0118173396280917
5.00767825167029,0.002,0.3638671875,0.00430351605227656,-5.44832290383022,0.0303782941741113
116.761228572818,0.002,0.5638671875,0.0251836316878412,-3.68156103170156,0.00523337815248844
16.3120955530158,0.002,0.5888671875,0.0176602167215297,-4.03644081199432,0.0146299734805081
78.7663781608803,0.002,0.6888671875,0.0407641448879036,-3.19995238571174,0.00640935353189131
35.8447302532082,0.002,0.4388671875,0.0131833441358778,-4.32880105402773,0.00960041291514687
7.4232518825247,0.002,0.5388671875,0.00529020723625954,-5.24189785878293,0.0232681273669041
173.083805757682,0.002,0.3388671875,0.0158210024636987,-4.1464169517919,0.00429134209533413
9.97269488481532,0.002,0.5326171875,0.00805009592948395,-4.82207127091659,0.0194020209935354
48.1552510544983,0.002,0.6326171875,0.0304629934444904,-3.49124266173803,0.0082533720935079
21.9143246728753,0.002,0.4826171875,0.012241086703986,-4.40295722283354,0.0124616712694602
105.81791767428,0.002,0.3826171875,0.0150817233295224,-4.19427164378564,0.00549885842790306
14.7832632922967,0.002,0.3576171875,0.00801612612170734,-4.82630000101748,0.0154731507766309
71.384090606165,0.002,0.4576171875,0.0162644231956648,-4.11877518260205,0.00673889567976783
32.4852244306869,0.002,0.6076171875,0.0251997700817435,-3.68092040824672,0.010114748326343
6.72751619850037,0.002,0.3076171875,0.00701258800302277,-4.9600484587614,0.0247787748432821
156.861726553305,0.002,0.5076171875,0.0207771899463045,-3.87389953121831,0.00449743642289202
12.1420333641431,0.002,0.6951171875,0.0273059297144847,-3.60065139471818,0.0172941270554591
58.6303573623505,0.002,0.5951171875,0.0266413366838154,-3.62529125874982,0.00743000681411365
